stock_id,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80
stock_290,0.025615302403756944,-0.04515400874178372,0.005717169904271064,-0.034824616247603385,0.037632870989985884,-0.018392355352534837,0.025333278297330657,-0.041477427378286316,0.1,0.0015442578565729344,-0.016212740112177666,0.0052477945964899825,-0.037340082697705,0.0067591481067024815,0.00556222858394617,0.048684357747069806,-0.05466950490186091,-0.009444011478535694,0.016171768480013518,0.027714145069874515,-0.08702881917136424,-0.016515256709149953,-0.0548852398265587,-0.0009771243150835714,0.035423364798059624,0.1,-0.03381463350938728,-0.0407347704190486,-0.03006689725261981,0.0109264425570132,-0.0508060826603013,0.021463690796806392,-0.045032491255441745,-0.08308420064980634,-0.06705568800453848,0.025304667232553275,-0.046601859373017716,-0.1,0.04199323809364837,0.030291858262543173,0.06477240383499386,-0.005812188838036658,0.018705978296572678,-0.01808610381376102,-0.05970803727989279,-0.07452023866608329,-0.05459139300885933,0.018035337183455392,-0.07513407366236302,0.012694662563779028,0.09569382678302757,0.05408227022647482,0.021276078443462618,0.002456229812845115,-0.03719954519802298,0.007280080173352521,0.1,0.07699055600931748,-0.1,-0.010852674779833009,-0.07058840144294462,-0.04109574797056017,-0.047767517056474876,0.04255785099600082,-0.060043083011436536,-0.08192980083615965,-0.0440458671946142,0.09165103738502023,0.04614850821275585,0.07329892553312042,0.05265003105669193,0.008963156024400343,0.008264043571702346,-0.040266926109064266,-0.1,-0.09030112643758313,0.0388478697028137,-0.028387334315205,-0.003983435466969819,-0.05994847487935339,-0.05881340862146586
stock_291,0.009120456100220522,-0.09427290004957896,0.010356900845867064,0.04128802453051349,-0.005708176760324094,-0.08115384521240832,-0.026598265535671465,-0.08658877486075738,-0.002955915814468673,-0.06117606012269645,-0.08461224035054882,0.05171555767893342,0.019779149322981172,0.02643496018997737,0.029352903254875294,0.02352071928957712,-0.04031221126645162,-0.03451282995071574,-0.05521505112146501,-0.001682920180196449,-0.03461417030977005,-0.013648675855298841,0.04658893759549615,0.04087026879144109,-0.005931437746448678,-0.08837972728882348,-0.015265012566450856,0.1,-0.030062678004346914,-0.047774914253944825,0.0017347223684942969,-0.00039881433744531555,-0.0014914663812598372,0.004733721456558998,-0.05163332068890803,0.07234578359199466,-0.04736658839888698,-0.010490813187170114,0.004633030998560328,0.1,-0.008851125877920871,-0.05044949143496434,0.042143716824039036,-0.052802616572393685,-0.1,-0.040516660916995906,-0.006518018352742569,0.06748896272736665,-0.08527204916592317,0.01475293608842455,-0.011435833226543648,-0.0466008931828865,-0.04165904694201309,0.006587124848150414,0.07989842564163828,0.08353935750080423,0.1,-0.1,-0.023543720382912907,-0.013101569618213606,0.020530049702046735,0.1,0.024550199600798135,-0.01757252031577705,-0.026109788397087875,-0.0050290407368979335,-0.08387069515948703,-0.07759163903748079,0.005863660377575705,-0.01351315513201087,-0.030944365699807366,0.08705441055576746,0.1,-0.05225359959926385,-0.1,0.025507308899326023,-0.053096723765419275,-0.04155163343141986,0.020096826339990347,0.027267348298409908,-0.04293876487892727
stock_292,-0.017755400566437124,0.082582080136284,0.0029925708765839686,0.07956468800892333,0.01600338271794268,0.040779476789135974,-0.07080700586157665,-0.011785652336439863,-0.028991230043201352,-0.06930045899222072,0.03158549470048513,-0.045513906612784136,-0.0829380341995641,-0.0013261530733012037,-0.07472280746710977,0.004993679922834981,-0.0016015436655365742,0.04928968839860776,-0.1,-0.02763461429542274,0.05980270596847455,0.007047165068962651,-0.04346986709265697,0.020143153148074102,-0.03884122396376046,0.0049860885473205045,0.08401739033354381,0.04274016331728622,-0.08813609437256922,-0.041423394107370025,0.030348433049799332,-0.09253364711850554,0.02973096805766651,0.03882984910180378,-0.036771642379701305,-0.0109388204970155,0.005199154606060012,0.1,0.04843718526419537,0.03361987274244711,-0.05205934640274998,-0.1,-0.010704770033748019,0.05041590327643494,-0.011483685490941076,0.02720506315907864,0.026405410359133862,0.034412856805739786,-0.03384942231066398,0.08716006330865472,0.06914655765143214,0.04370359415646119,0.0017928362274446186,-0.1,-0.0176304804801371,0.037510586652574916,0.09903484275232183,0.1,-0.011125142523087155,0.1,-0.031053972026716222,0.02794178155758739,0.006341056260478579,-0.07523109438190849,0.0125822389706606,-0.021934782580134416,0.051909136680852584,-0.019443072393242174,-0.06334582150376063,0.05684924283130135,0.039461316098408125,0.08993580485205771,0.05878349609929142,-0.003198276190441815,-0.03943947268928229,-0.013735290612299243,-0.07497483888240501,-0.04525008114766544,-0.015262429879980234,-0.02063077031676956,-0.09106313640385419
stock_293,-0.1,-0.009246553510714618,0.0008363488369003899,-0.03913059616247482,-0.052837785319103964,-0.06766522234350271,-0.1,0.1,0.014180557898468862,-0.05435016638442948,0.04570273274341182,-0.04011082492732741,-0.1,-0.07386974644390445,0.0782166076833937,-0.011173078992255002,-0.1,-0.07641673269054566,-0.09083367713660917,0.046911064738810335,0.02792088709849936,-0.02974917524829763,0.03486779612030039,-0.02853487815069327,-0.023452889699540246,0.0644561579797732,-0.004749788432207492,-0.05349780290049288,-0.1,-0.011177688001501696,0.06706556918908857,-0.09007336800080595,0.007335382969105652,-0.1,0.02134396479146755,-0.045687483120781865,-0.0025295742752263067,0.017435383676409386,-0.02366961389601738,-0.010061745075068039,0.023610930621900752,-0.039105128586317775,-0.0030629929638163918,0.1,-0.09297640142888737,0.09318053556087058,0.06660970044420132,-0.009235160864973134,-0.05321303139053826,0.015441485804109662,0.1,-0.018168121954653935,-0.05820131868613829,-0.04574596449346983,-0.06295265207220344,0.04063177446016389,0.07306608260122809,0.017044253432309524,-0.03492546889655007,-0.0045553328053706274,0.02658057346900656,-0.06956906654413592,0.05537682973026314,0.0635434993325952,0.04001511843981055,0.09653246992723052,0.05147013724570502,-0.08186455639642444,-0.1,-0.05487347866219591,0.02508624793252205,0.009695350952969584,0.021158849506354785,0.01639376192166682,-0.1,-0.08082525056967499,-0.08660349532025632,0.1,0.01025602078033003,0.03255339111168575,-0.053100370450154546
stock_294,0.02285482377158712,-0.07726295723104959,0.040945104850667796,-0.006734907842038625,0.0014287728055341967,-0.023006136216723524,0.012270197352053487,-0.1,-0.026039153562833706,0.030085404323004668,0.04985607316342324,-0.07064273043656208,-0.003071418491808829,0.01455039139391783,0.015178103457420941,0.04940174557268998,-0.07897070516976826,0.027535265516302112,-0.03410874708175731,0.0644000561224693,-0.061333087238287495,-0.014411568509019822,-0.07462391411512125,-0.036258923118833414,0.07702683209611413,-0.03896637080953563,-0.01797842589447104,0.05636779924169097,-0.09359665989400837,-0.018030634623443294,-0.02496827795287892,-0.00016169542888658586,0.02391273808196224,-0.007533691435327609,-0.1,-0.062022005788029494,-0.07207389338384418,-0.1,-0.1,-0.03397383784180269,0.06363474648547884,-0.023520917557571602,0.05355457143077867,0.02202144926765466,0.044728249205443486,-0.013072215969352922,0.006371358223291778,-0.017744612246058646,-0.02384569037832176,-0.030284068824208143,0.051950323951320584,0.048858830744433285,0.034814110458864664,0.03289039843437655,0.013938076177131678,0.07733025147330326,0.05987647929052583,-0.01668721660329977,-0.1,0.027380858652281594,-0.03241518152900957,-0.023256444580031076,-0.039038153514080354,-0.037032034935271504,0.03633520632660464,-0.06342599400578144,-0.040576598818264455,-0.04180070592084585,0.046213554480782015,0.026059850607027563,0.1,0.015146296227398201,-0.006548078486118939,0.014675845552049444,-0.1,0.01466160535712667,-0.007612058833246253,0.007569637418170655,-0.09613588278204666,-0.04370211900628745,-0.04849834085175106
stock_295,-0.006760718015042459,-0.028627405617397295,0.065920249566746,0.01858733039328901,0.014210087166271675,-0.08657430765222981,-0.08932031044435101,-0.0443564061253578,0.04331161732452673,0.015246503183168683,0.0341013754916563,-0.05353725322555578,-0.02649921375421764,-0.06104002309154995,0.06044968093391889,-0.0478472922105328,-0.007425102226735335,-0.011817192196921435,-0.04929640343392805,-0.06291805235118969,0.00233787452001474,-0.04356463988354245,-0.1,0.1,0.024232442212948666,0.022471449619583528,-0.03116483105473061,-0.048926220656962824,-0.0730997697856455,0.048061175650764544,-0.055640597009474116,-0.00800954878074508,-0.04376156918237722,-0.03267293517734861,0.034384365651463834,-0.01148859898816433,-0.014800202706321892,-0.021083883656993693,-0.053343707157558054,0.0884182640978306,-0.02444547777864771,0.005721952527593992,0.1,-0.018886938847719213,-0.08678305972485986,-0.0059600772586594596,-0.012539486185675096,0.015849968898604343,-0.054751820817555245,-0.03526127937995535,-0.006668169260416728,0.048761850549456774,0.05834745776118992,0.005880067880240454,0.1,0.1,-0.00012114919232879273,0.03122401431525995,0.07648085319418896,-0.0487652181337059,0.1,-0.002457487631808388,0.02171601126560895,-0.022411546080080048,-0.07949275599024268,0.004826075152597489,-0.06612513956300797,0.006704612730781755,0.040760870193233226,0.003448869221385084,-0.0670138501592799,-0.0009456999051875199,-0.09573172657718516,-0.04673605664573147,-0.060781473302636016,-0.025665584390400304,-0.009556499908926177,-0.04855378884320127,-0.05452941548790341,-0.07443167863821429,-0.099870839242927
stock_296,-0.0541249394952711,0.1,0.060069222654695595,0.1,-0.04129145788694505,-0.06997126312452562,-0.06579816255796898,-0.03147203693832266,-0.01993986754016229,-0.025293397109189396,-0.05291047994783307,-0.012683329769751311,0.00424098295596978,0.025022485747541047,0.1,-0.032160421447868306,0.039988542705892,0.027169878748494948,0.019577507456955127,0.012927600567653864,-0.017349766689834928,0.07507957724665204,0.1,0.015171610536453942,-0.014591120113904659,-0.017995842662047512,0.01827382547854604,-0.04825583150019633,-0.1,-0.02683538854064965,-0.03230470706977677,-0.05192475685005239,0.0138283159246675,0.041579519008146236,-0.009206143985990442,-0.00579992623196432,-0.05263576340230518,-0.036254313848222156,0.047774887536307445,-0.04067115181800654,0.00552582671109771,-0.024059767966525793,-0.004873177626026503,0.025719491646954078,0.02197795401850562,-0.054521162909956705,0.03668203349047533,0.03656382496198293,-0.1,-0.048248957109436205,0.050234782214093956,0.09627884659678239,0.02855848334387665,0.0018488360590834048,0.005076045657964253,0.09031699760996334,0.017703943981965356,0.0794588428554807,-0.0317306865549731,-0.1,-0.06650677261478281,-0.035821347609033716,-0.0639233352751723,0.06967847070584353,-0.01828161939036748,-0.09124593376679418,0.034738984560001254,-0.07302966984346126,-0.1,0.06150933188095938,-0.03725689989464313,0.0469908484993721,0.08205544368911813,-0.09442591204256504,-0.1,-0.03836052262334538,0.05091783284289801,-0.0052531304398795164,-0.050034020505830085,-0.010477881802004513,-0.09367167954386287
stock_297,0.012153874561705396,-0.016125031797620402,0.050330122340069824,-0.018672632982016456,-0.010647850570177463,-0.0653697118407112,0.007798637543525132,-0.005798998622106701,-0.008038783930028196,0.003389064553637041,-0.1,0.018830150293008587,-0.08678907982240205,-0.04193497907696469,-0.026720464250479418,-0.1,-0.011061355503594071,-0.02061881259684053,-0.028738712292793758,0.09009175216239527,-0.04907481054205687,-0.1,0.01965725412896037,0.03508058358138133,-0.1,-0.08205594595397538,0.029252368020678054,0.004286762271076213,-0.006384491580253879,-0.005922843992164648,0.00729031606117779,0.0018851978848900448,0.009970871554490692,-0.01998853745613952,-0.06545288725165438,0.005734046596007701,0.05239936052003658,-0.005535000146646846,-0.05189811841369657,-0.04484392399880424,-0.07307230826552813,-0.0392736139484274,0.016960095665231524,-0.004984960622516101,0.027684345569421728,-0.022616797747148698,-0.012220808725506961,-0.04636312690268893,0.019193801107333375,-0.02249153691520448,-0.1,0.06375799378748996,-0.05007196535842828,-0.06548901263912064,-0.05850038085550567,0.07388063365330214,0.00466237916410276,0.0641273934523783,-0.02449249882413399,-0.010681108770733834,0.04499795479420497,0.04789831877504182,-0.01856590760946081,0.08817710707611082,-0.017184154467656313,-0.09212487363469977,-0.09164726211229406,0.00829757205193847,-0.09212180091735282,0.006587676075254189,0.029984754092621746,0.013586137189443508,0.0022431237002716324,-0.011356953279771924,-0.08172088692285079,0.02180590198706161,0.019185194476870053,-0.0831862247342921,-0.1,0.048833930502419624,-0.01234477467508232
stock_298,0.03072804140648188,-0.07047310016031631,-0.029398634211586783,0.04892987920061466,-0.02561834253340007,-0.0362719144958113,0.06953042903106178,0.026616643441678467,0.02882761683159263,0.05177012022832006,-0.07712510495304921,-0.024902378494926013,0.06859829360073816,0.04994529808583552,-0.00592285843775813,-0.0029786348262368836,-0.09190525735889571,-0.0361257500326485,-0.06702092487066152,-0.005707421777953042,0.030338713673551135,-0.053747552019422135,0.055798272513548956,0.09764207722672688,-0.08730207664521225,0.01819478514447371,0.012654004343646082,0.04523222772256532,-0.033706792980357635,-0.006185392486537138,0.0788874466789978,0.04257752181665811,0.0031860800988901244,0.012029160895228177,0.002343826311796946,-0.09501421310280131,-0.008335460664807726,-0.1,0.02069193468027611,-0.01525307179584249,-0.0503691896960287,-0.012971293902221064,0.023892894081592668,-0.06818627656536375,-0.1,-0.010548307341507527,-0.09918230031584352,-0.019412972417014437,0.029417869673101033,0.03813343842713032,-0.01823812340236554,0.004934686894826658,0.03207866958348379,-0.034575657989114945,-0.08038217670218734,0.013215014742488686,0.1,-0.0026674604449829775,0.03964642642776035,-0.059435892593070555,0.07297978569152605,-0.03728958958867587,0.050839365418932414,-0.01728189733385989,-0.07258922411987263,-0.019609659832198555,-0.08230697922374966,-0.09807401626325284,0.003135752217037567,0.006507762154058554,-0.04082961789096663,-0.01672216236164869,-0.015296298335253231,-0.039054620235736456,-0.08184969101569553,-0.044272561933699814,-0.017170088613090634,-0.04489190730895306,-0.04432796686240104,0.022096642564434804,0.014450586627318546
stock_299,0.018989805182781393,0.021599720858261555,-0.004260536384131645,-0.032349106538243064,-0.017651294534399627,-0.01632801243106377,-0.02850721922516804,-0.059139679405749476,0.07701420524779437,-0.0036249512746231102,0.026895652367390627,-0.04424314179897619,0.020265976712523524,0.013271266907292238,0.0689003564148427,0.02061510963503618,-0.06601481709415916,-0.0295203946942368,0.045174968454469444,-0.011576677629418688,0.005620210902237702,0.012707938191021461,0.031965765442490066,0.00052029601031643,0.03977312813331056,0.014765634919633798,-0.08081861849817654,0.01437158202073094,-0.021950149067061806,-0.01563761913304885,-0.004551549409978279,-0.018478663025577033,0.07324606764583118,0.024952825807879005,0.05188054762343679,-0.07716743517226517,-0.08209057454296519,-0.017523238067809095,0.012582432028367913,0.05331090707295764,-0.014814560007947843,-0.06608959313220436,-0.0009739371075507229,-0.09222071087728691,0.029158982683856416,-0.03002323014766211,-0.04688892071251559,0.013219975442739725,0.05384935563400549,0.050125464487847333,-0.0049964980944020125,0.055430834765054726,0.03192854259125233,0.07891028999340927,0.06038104873686511,0.031303234414108,0.08343581333455483,0.07454949464159953,-0.1,-0.1,-0.02105699198551795,0.023996580201508085,0.1,-0.024049146511862008,-0.01037835288745206,0.031492669515512564,-0.06451536969799945,0.07129707271800625,-0.08137776431993687,0.010425028382061934,-0.0014280744417655804,-0.07432190754474122,-0.01726111268276532,-0.05709736657794094,-0.07471164836376962,0.01941753556545385,-0.09514395581267801,-0.1,-0.05507179953273964,-0.0991419337328931,-0.01514619332570604
