stock_id,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80
stock_313,0.03642102839207439,0.05271776531061458,0.0603582485452469,0.06472477540526916,0.05259664674688105,0.06277316653634399,0.008293091200023466,0.010721141721576675,-0.05504629033144977,0.010667828264511337,-0.08017022945971712,-0.04051323346571563,0.08226437724742879,-0.03935083939864163,0.038996649693323754,-0.08751100359294356,0.060597333555746806,0.08292810241359713,-0.07289220934162834,0.07060971056930004,-0.03670753295987811,-0.052893886070812204,-0.0026045270134685272,0.013190769195643885,0.08975594497042652,-0.0016429097467491344,0.043485589794414824,0.038757531256673874,-0.04393996798713574,-0.04152095580033567,0.06134798222176448,0.1,0.0006172682778840463,-0.03556056045472807,-0.006652410035280262,0.03859668042189909,-0.027600856024787637,-0.060601359415594774,-0.00960911527070796,0.011404694545460973,0.004976445858322081,0.04550380374766136,0.06515508083216937,0.0380574718753005,-0.08151190400211664,-0.1,0.004744653488378419,0.01276938832857576,0.04694362522630248,0.09619642986567059,0.009267882055932906,-0.011083076456127654,-0.03750563415749365,0.08164755419882913,0.01057591954690007,0.043621699719463024,0.07427782252252398,-0.02376132918938946,-0.0410018687722981,-0.023851449174588393,-0.05599302546104602,-0.06320511244768673,0.01609815240360807,0.02336458771254927,0.043120852641827,0.04272151492335776,0.05400222856996053,0.001004840053824299,0.01589892279874902,0.04686256612160373,0.020593468992493626,0.07459182400213066,-0.027343301458592505,0.017577657276349634,0.07640645719707569,-0.037184494420430925,-0.03344140346063523,-0.018755529049979375,0.0062079198701400565,-0.1,-0.09310398486097045
stock_314,0.08685291721968127,0.08864841220355373,0.058669634490748274,0.06224444526655006,-0.002739173480469058,0.0015792281619175829,0.011582268298349555,-0.01659220353083828,-0.03176960126227837,0.037438795839986966,-0.050040132492699146,-0.021193234017210107,0.009617669850305974,-0.0593760395480371,0.09490340441870516,-0.035077388629402476,-0.012556035796209597,0.02855080385226676,0.06410391610997941,0.07518524825656361,0.04182230081679355,-0.038857292854580054,-0.014797205169313075,-0.04243981490823166,0.043885359924921735,-0.01511651524409591,-0.05556897302233148,-0.05652464431686831,0.05724067128952068,-0.1,0.1,0.055257528239378184,-0.020786802313379645,8.386916538164965e-05,0.001373699439181845,-0.012826688021706797,-0.025946841736555218,-0.030423504055813698,0.06231171636982747,0.0720005788612412,0.06343818918948423,0.03921011572005084,-0.01863092530806541,-0.007773071354721134,0.004698588774465148,0.010592265726184963,-0.025083397957820025,0.04422383671208638,0.0441171728500957,-0.05514639375773814,0.06858121399859973,0.02632806846730194,0.053469296560984356,0.08097717939364091,0.07170168375889657,0.07287527830639509,0.09386208742199782,0.024345604783026387,0.057307962498796,-0.05133007795100416,-0.018108550811709645,-0.08156015857174378,0.07242586035921775,-0.007783386650091328,-0.016347880026736636,-0.005669236941300436,0.006538574687218034,-0.1,0.00796272400781897,0.07573838079664018,0.023855350383035726,-0.012836038945766662,0.0017361109821542754,0.01987356717047966,0.020854130113391094,0.014979562917885242,-0.05771633488980268,-0.01621510197931803,0.017245712463636716,0.0002194150521455506,-0.09622410264908221
stock_315,-0.019160506590920886,-0.030013916005003954,0.021590121190441038,0.029936180112404828,-0.004459353089940793,-0.016395387520024236,0.09042030466889367,0.0009677397177177,0.02604208237195166,-0.06807622113304651,0.05572452745190994,-0.014969279372636183,-0.03561522146783816,-0.061915480915036,0.011575123486026179,0.06756428713110046,0.020916752382676596,-0.005508880147075451,-0.031507392897932716,0.08430496573627996,-0.05390449388134146,0.014830337339153437,0.010872280080252891,0.09533433558641075,0.009505124211691439,0.1,0.028219179359218194,-0.036993956668742375,0.044144661773500175,0.08515492255995749,0.022406258117892958,0.04863521478464388,0.1,0.047830055116168925,-0.08133175759657299,-0.06034857123960979,-0.008086354702569552,-0.03181443787456176,-0.04316684971114006,0.07457998664263897,-0.006739006509260155,0.09767392969034334,0.009788751108832096,0.06802318342247812,0.09621991980367832,0.0572871466155533,0.030701175644453543,0.0674672105570311,0.06697943490688507,0.030520594365769954,0.04481366870687155,0.07636074777385597,0.019326705522893256,-0.01748353527268392,0.1,0.043070145581916706,0.0001733554532989054,0.07056457001962893,-0.07452255018854446,0.02904051380282292,-0.007806377920831178,-0.08828213182393187,0.007159956105412441,-0.04550070144511565,0.024250813246891552,-0.029792798631996922,-0.04233462854907705,0.027048997361395218,-0.08022613598407151,-0.03724911870340192,0.014190255150160203,0.007907776510854657,-0.013239564149161854,-0.029682227341952763,-0.05513306760151439,0.03242700168154246,0.016832038437860637,0.03583163200455185,-0.09816843343111567,0.021463887606386872,-0.017514536315380778
stock_316,-0.019514208177320743,0.013640636028344871,0.031970211580039765,0.01865866783912993,-0.055831135091763705,-0.029602538148237247,0.04400944953673443,0.041415774166901696,-0.017028917668117705,0.0663917446983955,0.01261795303866664,0.02032194253851022,0.07699218943778163,0.017519765500578127,-0.0013890643439747816,-0.09220490888371242,-0.07882263482888234,-0.06720739593447579,-0.08562950399873927,0.01246138000681749,-0.1,0.0019487811548680178,0.01611567028622313,0.025845304980781126,0.03721105995925385,0.040539995018188515,0.04026093144739605,-0.01645124713874321,-0.033845057621941545,0.1,0.05373428098918106,0.050682521199255155,-0.051908275927618826,0.07583531357705767,-0.1,-0.09901430724842075,0.03052807155787346,0.047695094512695206,-0.07891659513892138,-0.05487512108925996,-0.018311160774339988,-0.1,0.03158559364264142,0.06137845188030231,-0.02110857524772934,-0.09465984521931406,-0.03474493585071333,0.08244656708615317,0.05284552054654233,0.004172147687705588,0.008039086342000007,0.006211131914946263,0.06260759912055425,0.058133217297618514,-0.04590633923171238,0.016197598138460438,0.022438700971305806,0.1,0.06288603054575304,-0.04535995548544244,0.029962200178857697,0.039285304744745314,-0.005664346151056135,0.000273138979984559,0.07819341725836233,-0.0456468265122373,0.06809346926489498,0.04910396472611379,-0.003765897729858152,-0.03926167793242051,0.033423788297062065,0.009072351983207754,-0.07569183354957076,0.046922716187330196,-0.03840087764527389,0.022325705102799052,0.07455074329467715,-0.1,-0.0813798877350363,-0.07575914139979047,-0.06332769369162675
stock_317,0.0018478303283848288,-0.014878857599600394,-0.05744739602607516,-0.0659474189441551,-0.1,0.03614714369240876,-0.009461820274594576,-0.02936305366171669,-0.0158286169671396,0.019703946548479262,-0.01988371355526206,0.042021517656737804,0.020590540035345183,-0.015181813328794673,-0.04044495017172543,0.04787096601766643,0.013919831376648213,-0.1,0.032908881604706244,0.0418677422225521,0.000915051299811346,0.044838138072426884,0.03019792441569888,0.08769816509409045,-0.0011763930847579797,-0.1,0.033197675054065665,0.07368565865132765,-0.0055638838910638914,-0.02175470479250917,0.05845189294845899,0.010665502410054345,-0.07365948186824343,-0.00192783808152951,-0.07129343423981772,-0.009348045240219007,-0.05813565901713347,0.05030427892567201,-0.1,0.1,0.1,-0.04487040977461715,-0.014556433184555795,0.06610475652235404,0.077354826313312,-0.02372089316221239,-0.02215813883140606,0.09438668874275705,0.04597426751649802,-0.0005952646342793216,0.00018408859235399637,0.1,0.0059552379682959004,-0.022121540790590314,0.036473759573168674,0.06462339703220651,-0.004354898971886741,0.05633946308655111,0.006313841842369112,0.01683387726506292,0.0645044152506305,0.02098046732325276,0.04191157130336079,-0.03775285547631652,0.016292552594631613,-0.0707496959272462,-0.05008402705133734,0.033715556208238,-0.019596422628992326,0.029934920836503176,-0.004717370921188929,-0.0526297183594754,0.1,-0.029175569878663706,-0.02168701439736259,0.1,-0.0041252005589061036,-0.033053429212117236,-0.04460247412142539,-0.1,-0.05529567827542867
stock_318,0.03257853146274507,-0.021249929736356532,-0.07512826672591895,-0.04916726488096285,0.03665829698542894,0.014235343196776733,0.1,-0.0383422005223991,0.038574164815691495,0.005846956317233306,0.0006274246347398142,-0.05585005875984076,-0.03035814644851339,0.07088020223182143,0.012312179801866678,0.054853729984097696,-0.03100580267653897,0.04269732812045581,-0.00948610281899686,0.008921460269073006,-0.06345458416512083,0.011928519166674666,0.1,0.030334290493667537,0.1,0.04959480248029374,0.025450028432504004,-0.015399656731018625,-0.031064576593998992,0.05538658975339533,-0.04640277144715441,0.0014462270725703434,0.055755226637828274,0.026835287612420884,0.1,0.00752820446466616,0.001280565101821102,-0.04687441242270672,-0.02498099852540586,-0.005221711673532449,0.030903932757870914,0.1,0.023072239660143344,0.04717823182800998,0.007840664210344754,0.0014607951113680927,-0.0667002183105536,-0.017587181299393823,-0.01413639615922614,0.07817707990400956,-0.036923400078502734,0.02441882951052231,0.07936086309530693,0.04737942366336022,-0.0028082321020901566,0.05494833475689247,-0.1,0.09534264510041007,0.03418219073663075,-0.05106733285134391,0.06257356120006921,0.008927472928538406,0.02490508272219435,0.004949374910996316,-0.0027860218019702294,-0.053028389583294804,0.05901845514263632,0.006994499242657279,-0.026142872951102937,-0.003881071981624599,0.03343209133959668,0.03891355620742471,0.06405383495685765,0.04009870385187377,-0.0024474853692784855,0.032454757992226003,0.04520043455304305,-0.08884264170275478,-0.05458621835245471,-0.07701102206193572,-0.060537170728971086
stock_319,-0.014657251729303385,0.00022364140533048457,0.0095345026957479,-0.0024557028762114373,-0.050534702098969035,-0.023578531867040033,-0.06493467987024686,-0.00048736931450718557,0.02869192932434764,0.022744765024252586,0.05097179137434237,0.06687280761259111,-0.004226215110984116,-0.008805883256323421,0.1,-0.005837744502673504,-0.03279859158663698,0.030718063094766154,0.06382529589793212,0.0493752401385421,0.003784717711428881,0.0034784997677238796,0.007187207197703389,0.1,-0.0843440813894565,-0.0018306348773029918,0.02697113821288661,0.012547475321429372,-0.05779320304746237,-0.024586270014757883,-0.012016722363949288,0.052843461461951895,0.014238511198658313,-0.004073371332360385,0.01582013106033777,-0.1,-0.023624909896678384,-0.06411837291316681,-0.017113739655587233,-0.04490953529019752,0.05150138564614263,-0.05982646181508121,-0.03795370236746268,0.021014754587493963,-0.0021635051421668335,0.03166236764627012,0.07772009144929432,0.018553199635698053,0.03911980442533087,-0.03709844224246126,-0.03950492458924358,0.043407468292972984,0.1,0.012407579173372457,0.03505447814395457,0.1,0.06560402863401482,0.019353456867248677,0.07078678639616029,-0.04168096447947282,0.014748955306085821,-0.03918259803885207,0.0058770191424019295,0.026198067760308894,-0.009126494521508412,-0.02716059474555193,0.0017985020659993427,0.025550975732458098,-0.02731179232424246,0.09217313529270545,0.01703731571991491,0.05256951258633159,-0.04737200267826925,0.034195133385318,-0.06841967374691972,0.06184708960416285,0.022554699275523907,-0.049382855373015136,-0.041981846421448935,0.028836393113063206,-0.026522346077181472
stock_320,-0.028878235473115844,0.03474720127599157,0.02802156812001507,0.08550204837872756,0.0850087123326546,-0.05196360513718373,0.02210049509503919,0.1,0.06360632334471213,0.07621999675546146,0.031853767594552995,0.03176984727842258,-0.1,0.037156654296088186,0.1,-0.06139658355182026,-0.05430937265883362,0.008349407883898907,-0.07477999142779876,0.00043835808912464497,-0.08408630320719494,0.034085759846275224,0.03714966845349082,0.0029778238474705704,0.005050807583620122,0.02801895638259125,0.0684672260978283,0.010476855727878917,-0.0019318129383963877,0.08044248165732144,-0.024616871369848446,0.06533902895435177,0.012984674124336648,0.1,-0.1,-0.05698819908610776,0.008320323206646064,-0.01671577386563834,0.03107760538560782,0.003999153925637117,0.07614473508811101,0.026853181110998582,-0.018174239022649245,0.1,0.040454253990648475,0.05782243272046475,0.07798821960406666,-0.06793053216514153,-0.06490319253820227,0.024313666946467565,-0.09928392073827794,0.014709891792609278,0.048894567773114114,0.015841403977874015,0.1,0.060421082907479495,0.1,-0.009266930189917186,0.05042554183437646,0.03559471962745064,0.0029800423776968985,0.04058629655397389,0.001583592362761147,-0.06932093104569946,0.025012735119597906,0.06130359930106934,0.08418388805650892,-0.043250748584733885,-0.0008663346120774311,0.07917889375141689,-0.04707628866284362,0.02206486278509613,-0.030201234597094853,0.07235198661197438,0.008502633819467836,-0.029499268455801794,-0.012167343169268872,0.03216721108883673,-0.04879351072687763,-0.05773170230259443,0.01665128671177976
stock_321,0.009124837390888482,0.009366214272698478,0.009614381396295255,0.034690616434731134,0.048160845907873624,-0.022979761268228777,0.0031347044921344186,0.05585166567132738,0.03079363550813039,0.032371242088472064,-0.0199315692675289,0.04923729944878942,-0.028117023781208894,0.06479742689272903,0.08669782223612696,0.06595032948564483,0.0882946487359598,-0.006697620686212075,0.07015056413831941,-0.01075080777945452,-0.09301931154296181,-0.04743690755666234,-0.013933437038435238,-0.06141643628066076,0.1,0.013220799543092705,0.07759485748945374,0.1,-0.04197320966863589,0.016893287010834805,-0.05339818756042247,0.033231180759919605,0.05526529349532082,0.1,-0.008425664197934741,0.02190204448184033,-0.03438840285294774,0.05119159228385757,0.025206197683206026,-0.05820432242176081,-0.04346640031915773,-0.007188905357698593,0.042384467413169,0.022151269988487668,0.03426207611627425,-0.08327847431519451,-0.0374422255787457,-0.022895181811200344,0.07283118737209779,-0.043389979894258995,-0.07465310534052938,0.061437000335609865,0.08623515589927483,-0.040709523606808344,0.03930651094107963,-0.023219047825197722,0.023877095050853156,0.029331272312203786,0.08257852856129805,0.05816773139157952,-0.017085504133955452,0.03759398593020588,-0.019735601272625476,0.027608817076333208,0.015921085829428555,-0.04553857837847383,0.0555727484235113,-0.00183362480748981,0.08443014040407631,-0.02047552465654791,0.04668078776093281,-0.035912205573675846,0.04532460328687731,0.1,0.03249386671803943,0.09671120103760902,-0.04111887007202618,0.011563216627700382,-0.047267206409171696,-0.06984379782634827,-0.020569067205430662
stock_322,0.05903451496097348,0.007908326852364936,0.05714653554874617,-0.0233067800269287,0.05000497069204345,0.01917876555339188,0.03906427923056771,0.06064505744649058,0.1,0.1,-0.02550544921703631,0.03083310041162941,-0.002336883438074781,0.0049497690260377775,0.0007939021522338496,0.004511190636978203,0.05854107994411717,-0.05739969298648079,-0.016467572746195126,0.010216361652286397,-0.0703089752654118,-0.008702146610706743,-0.03136152475276062,0.06284670451434221,-0.05009422562925068,0.1,0.0011750666702918869,-0.009269681386230327,-0.05417968771062135,0.040443004790075454,-0.0030886803837019833,0.1,0.011043635918622962,0.07154358593631585,-0.01955252071668913,-0.05838746632520641,0.03193903016113009,0.03536925985520489,-0.0770037847458655,-0.06985420597678815,-0.0040681237927138215,-0.1,0.033456799686959734,-0.00880866936363791,0.00038887779770896413,0.028585209490889132,0.08682138399455856,0.03343993191540187,0.1,0.049468404153313945,0.03734069019255309,0.1,0.056523659322529354,0.04966981930461073,0.07360652064090542,0.1,0.06179547805803917,0.04984007664337252,-0.07613419137703532,0.016295147902184004,-0.03704572083580312,-0.07278746959043772,-0.012024632542078754,0.07499933873331133,0.06325513537545083,0.00850986113987897,0.06446531474568205,-0.0907615716719556,-0.04986327308359462,0.017913198488018582,-0.04410887501706315,0.017274972286224044,-0.011524557357206415,0.1,-0.07979248389014315,-0.08789074757451615,0.05901626406845531,-0.01710466350729882,0.017618177929467065,-0.06547850169635078,0.08724456740921183
